"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Clostridium",0.011174618079977,0.011174618079977,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Collinsella",0.242459109643015,0.242459109643015,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Coprococcus",0.590375171264158,0.590375171264158,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Dorea",0.288902797237721,0.288902797237721,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Enterococcus",0.51248840578145,0.51248840578145,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Escherichia",0.305042150369819,0.305042150369819,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Eubacterium",0.624210481318264,0.624210481318264,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Faecalibacterium",0.386537929926777,0.386537929926777,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Firmicutes_unclassified",0.757833537924336,0.757833537924336,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Fusicatenibacter",0.360573149581644,0.360573149581644,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Lachnospira",0.255159504597952,0.255159504597952,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.749584891556233,0.749584891556233,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Lactobacillus",0.228662773553037,0.228662773553037,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Mediterraneibacter",0.827850355317468,0.827850355317468,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Parabacteroides",0.591923320754759,0.591923320754759,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Phocaeicola",0.487427710504991,0.487427710504991,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Prevotella",0.692621578886645,0.692621578886645,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Roseburia",0.546294794742824,0.546294794742824,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Ruminococcus",0.339195506223491,0.339195506223491,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","ZINQ","Streptococcus",0.847641769019471,0.847641769019471,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Acidaminococcus",0.201351301352443,0.201351301352443,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Agathobaculum",0.286895215972761,0.286895215972761,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Akkermansia",0.976925587415259,0.976925587415259,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Alistipes",0.736861596571458,0.736861596571458,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Anaerobutyricum",0.636862502107433,0.636862502107433,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Anaerostipes",0.0904136715760851,0.0904136715760851,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Bacteroides",0.53088835177718,0.53088835177718,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Barnesiella",0.197656054583334,0.197656054583334,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Bifidobacterium",0.931905081517593,0.931905081517593,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Blautia",0.446734137000023,0.446734137000023,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Clostridium",0.00415107586906327,0.00415107586906327,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Collinsella",0.281903731500625,0.281903731500625,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Coprococcus",0.188013413329266,0.188013413329266,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Dorea",0.277194217750058,0.277194217750058,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Enterococcus",0.764099268737927,0.764099268737927,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Escherichia",0.216398683717787,0.216398683717787,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Eubacterium",0.23126662022877,0.23126662022877,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Faecalibacterium",0.123519401544863,0.123519401544863,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Firmicutes_unclassified",0.67065977136968,0.67065977136968,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Fusicatenibacter",0.241206879587843,0.241206879587843,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Lachnospira",0.26564232226686,0.26564232226686,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.743384304379127,0.743384304379127,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Lactobacillus",0.185615741336104,0.185615741336104,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Mediterraneibacter",0.675178450051848,0.675178450051848,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Parabacteroides",0.356573228580464,0.356573228580464,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Phocaeicola",0.34487266093758,0.34487266093758,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Prevotella",0.583236138569751,0.583236138569751,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Roseburia",0.36609284554056,0.36609284554056,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Ruminococcus",0.339758633053691,0.339758633053691,TRUE,"available","available"
"VilaAV_2018","Vila 2018",79,"fourfold","MaAsLin3","Streptococcus",0.699849726660915,0.699849726660915,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Acidaminococcus",0.708931432636966,0.708931432636966,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Agathobaculum",0.297047884332026,0.297047884332026,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Akkermansia",0.557979411289195,0.557979411289195,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Alistipes",0.207470840577952,0.207470840577952,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Anaerostipes",0.191147947264255,0.191147947264255,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Bacteroides",0.57791204658557,0.57791204658557,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Barnesiella",0.251795869646931,0.251795869646931,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Blautia",0.497354172916606,0.497354172916606,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Clostridium",0.616990711618099,0.616990711618099,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Collinsella",0.242720958932309,0.242720958932309,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Coprococcus",1,1,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Dorea",0.591347437481797,0.591347437481797,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Enterococcus",1,1,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Escherichia",1,1,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Eubacterium",0.0971385887521348,0.0971385887521348,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Faecalibacterium",0.406477312551101,0.406477312551101,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Firmicutes_unclassified",0.434773648034427,0.434773648034427,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Fusicatenibacter",0.0935724666973155,0.0935724666973155,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Lachnospira",0.0656806384541574,0.0656806384541574,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Lachnospiraceae_unclassified",0.388185158715123,0.388185158715123,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Lactobacillus",1,1,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Mediterraneibacter",0.121274679162003,0.121274679162003,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Parabacteroides",0.0971276403719144,0.0971276403719144,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Prevotella",0.488604923333782,0.488604923333782,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Roseburia",1,1,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Ruminococcus",0.284966139135248,0.284966139135248,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","DASRA","Streptococcus",1,1,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Acidaminococcus",0.251761338768019,0.251761338768019,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Agathobaculum",0.312930402288522,0.312930402288522,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Akkermansia",0.278913387699611,0.278913387699611,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Alistipes",0.546497386459965,0.546497386459965,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Anaerobutyricum",0.533448110996796,0.533448110996796,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Anaerostipes",0.0643216200379242,0.0643216200379242,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Bacteroides",0.872696111996853,0.872696111996853,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Barnesiella",0.207913624091867,0.207913624091867,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Bifidobacterium",0.416907917379165,0.416907917379165,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Blautia",0.383344913298733,0.383344913298733,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Clostridium",0.245195169559501,0.245195169559501,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Collinsella",0.312007245427223,0.312007245427223,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Coprococcus",0.9690222936029,0.9690222936029,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Dorea",0.67562659087558,0.67562659087558,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Enterococcus",0.893558252995002,0.893558252995002,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Escherichia",0.896972645401196,0.896972645401196,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Eubacterium",0.0970144948569958,0.0970144948569958,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Faecalibacterium",0.794375355357969,0.794375355357969,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Firmicutes_unclassified",0.124209600432658,0.124209600432658,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Fusicatenibacter",0.152055169481034,0.152055169481034,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Lachnospira",0.00405136799447625,0.00405136799447625,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Lachnospiraceae_unclassified",0.189886607247511,0.189886607247511,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Lactobacillus",0.594971953342623,0.594971953342623,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Mediterraneibacter",0.630299612856798,0.630299612856798,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Parabacteroides",0.0985360086505931,0.0985360086505931,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Phocaeicola",0.85943014049289,0.85943014049289,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Prevotella",0.364203818445067,0.364203818445067,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Roseburia",0.844581740823043,0.844581740823043,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Ruminococcus",0.23032544267857,0.23032544267857,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","ZINQ","Streptococcus",0.839620931355107,0.839620931355107,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Acidaminococcus",0.305830848526895,0.305830848526895,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Agathobaculum",0.38045248974064,0.38045248974064,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Akkermansia",0.455458854829381,0.455458854829381,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Alistipes",0.272301591642615,0.272301591642615,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Anaerobutyricum",0.877865380311693,0.877865380311693,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Anaerostipes",0.0605403863550578,0.0605403863550578,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Bacteroides",0.487287364752467,0.487287364752467,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Barnesiella",0.184271233605023,0.184271233605023,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Bifidobacterium",0.914797843182431,0.914797843182431,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Blautia",0.522969865958293,0.522969865958293,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Clostridium",0.342133063510221,0.342133063510221,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Collinsella",0.27561491320821,0.27561491320821,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Coprococcus",0.772797989120153,0.772797989120153,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Dorea",0.18000790985595,0.18000790985595,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Enterococcus",0.991165252609769,0.991165252609769,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Escherichia",0.603434353544079,0.603434353544079,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Eubacterium",0.173383925655734,0.173383925655734,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Faecalibacterium",0.555704678988476,0.555704678988476,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Firmicutes_unclassified",0.416545056228948,0.416545056228948,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Fusicatenibacter",0.0868243406297449,0.0868243406297449,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Lachnospira",0.0493576860721148,0.0493576860721148,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.226809137644778,0.226809137644778,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Lactobacillus",0.507735456454948,0.507735456454948,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Mediterraneibacter",0.135272390475853,0.135272390475853,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Parabacteroides",0.16883993016337,0.16883993016337,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Phocaeicola",0.876656688194045,0.876656688194045,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Prevotella",0.475958327611,0.475958327611,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Roseburia",0.663251043711837,0.663251043711837,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Ruminococcus",0.358863465128679,0.358863465128679,TRUE,"available","available"
"VilaAV_2018","Vila 2018",80,"balanced","MaAsLin3","Streptococcus",0.940113585500787,0.940113585500787,TRUE,"available","available"
