"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Clostridium_sensu_stricto",0.343619820106554,0.343619820106554,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Clostridium_XI",0.335134690447566,0.335134690447566,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Clostridium_XlVa",0.63279586389733,0.63279586389733,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Dialister",0.0401633975155259,0.0401633975155259,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Dorea",0.569173110925806,0.569173110925806,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Erysipelotrichaceae_incertae_sedis",0.261764961735665,0.261764961735665,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Faecalibacterium",0.162037750599746,0.162037750599746,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Flavonifractor",0.471352549803109,0.471352549803109,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Gemmiger",0.223126317419697,0.223126317419697,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Lachnospira",0.341542952920329,0.341542952920329,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Lachnospiracea_incertae_sedis",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Megasphaera",0.307505139427785,0.307505139427785,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Odoribacter",0.421145770940725,0.421145770940725,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Parabacteroides",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Paraprevotella",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Prevotella",0.615812613717539,0.615812613717539,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Roseburia",0.731189113216353,0.731189113216353,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Ruminococcus",0.0133890313823468,0.0133890313823468,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Ruminococcus2",0.350688654595394,0.350688654595394,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Streptococcus",0.740491776828983,0.740491776828983,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Succinivibrio",0.0780859649346137,0.0780859649346137,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","DASRA","Sutterella",0.990582378539842,0.990582378539842,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Alistipes",0.280021381517545,0.280021381517545,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Alloprevotella",0.0266381991910707,0.0266381991910707,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Bacteroides",0.223907212788687,0.223907212788687,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Barnesiella",0.071088013920513,0.071088013920513,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Bifidobacterium",0.492292928660774,0.492292928660774,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Blautia",0.00194918470546435,0.00194918470546435,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Catenibacterium",0.617323636404217,0.617323636404217,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Clostridium_IV",0.670501560848795,0.670501560848795,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Clostridium_sensu_stricto",0.0886175480127507,0.0886175480127507,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Clostridium_XI",0.558562116088918,0.558562116088918,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Clostridium_XlVa",0.889857101096534,0.889857101096534,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Dialister",0.0886225016193216,0.0886225016193216,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Dorea",0.240817532642199,0.240817532642199,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Erysipelotrichaceae_incertae_sedis",0.563485308763295,0.563485308763295,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Faecalibacterium",0.0696596286540857,0.0696596286540857,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Flavonifractor",0.300045282126282,0.300045282126282,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Gemmiger",0.0458730983625876,0.0458730983625876,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Lachnospira",0.23530760470776,0.23530760470776,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Lachnospiracea_incertae_sedis",0.689067630292889,0.689067630292889,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Megasphaera",0.956919067349188,0.956919067349188,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Odoribacter",0.163301921032599,0.163301921032599,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Parabacteroides",0.0690137832596054,0.0690137832596054,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Paraprevotella",0.321092655240973,0.321092655240973,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Prevotella",0.82116775607017,0.82116775607017,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Roseburia",0.65849813288143,0.65849813288143,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Ruminococcus",0.0666487082074358,0.0666487082074358,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Ruminococcus2",0.437955825292892,0.437955825292892,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Streptococcus",0.300499139756437,0.300499139756437,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Succinivibrio",0.0518935775766517,0.0518935775766517,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","ZINQ","Sutterella",0.5090890955768,0.5090890955768,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Alistipes",0.705480654861274,0.705480654861274,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Alloprevotella",0.0241531385444365,0.0241531385444365,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Bacteroides",0.355806960944805,0.355806960944805,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Barnesiella",0.0599277657228963,0.0599277657228963,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Bifidobacterium",0.373721667324864,0.373721667324864,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Blautia",0.142914753428344,0.142914753428344,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Catenibacterium",0.721350576304481,0.721350576304481,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Clostridium_IV",0.141924322764089,0.141924322764089,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Clostridium_sensu_stricto",0.143590057864427,0.143590057864427,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Clostridium_XI",0.258730677438966,0.258730677438966,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Clostridium_XlVa",0.208067066191381,0.208067066191381,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Dialister",0.0479516112463288,0.0479516112463288,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Dorea",0.599124547632511,0.599124547632511,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Erysipelotrichaceae_incertae_sedis",0.144760783533355,0.144760783533355,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Faecalibacterium",0.373906327804327,0.373906327804327,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Flavonifractor",0.317600345686196,0.317600345686196,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Gemmiger",0.276399140355703,0.276399140355703,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Lachnospira",0.422200237521786,0.422200237521786,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Lachnospiracea_incertae_sedis",0.844948732670115,0.844948732670115,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Megasphaera",0.235973999373788,0.235973999373788,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Odoribacter",0.389384401151233,0.389384401151233,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Parabacteroides",0.964620766782724,0.964620766782724,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Paraprevotella",0.853402014150631,0.853402014150631,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Prevotella",0.516314487234851,0.516314487234851,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Roseburia",0.502350348043871,0.502350348043871,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Ruminococcus",0.024285178163425,0.024285178163425,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Ruminococcus2",0.268602534993696,0.268602534993696,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Streptococcus",0.199681158967706,0.199681158967706,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Succinivibrio",0.0556464064163378,0.0556464064163378,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"balanced","MaAsLin3","Sutterella",0.727779343082913,0.727779343082913,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Alistipes",0.355111690269493,0.355111690269493,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Alloprevotella",0.00457151208605142,0.00457151208605142,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Bacteroides",0.608658738641672,0.608658738641672,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Barnesiella",0.243003394866876,0.243003394866876,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Bifidobacterium",0.724623595142548,0.724623595142548,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Blautia",0.0925335392626159,0.0925335392626159,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Catenibacterium",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Clostridium_IV",0.28492264737345,0.28492264737345,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Clostridium_sensu_stricto",0.0679033795929165,0.0679033795929165,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Clostridium_XI",0.46517716553963,0.46517716553963,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Clostridium_XlVa",0.632321721968539,0.632321721968539,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Dialister",0.0309351162644936,0.0309351162644936,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Dorea",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Erysipelotrichaceae_incertae_sedis",0.448755373223807,0.448755373223807,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Faecalibacterium",0.163177271710553,0.163177271710553,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Flavonifractor",0.772516799190683,0.772516799190683,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Gemmiger",0.346450979524089,0.346450979524089,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Lachnospira",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Lachnospiracea_incertae_sedis",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Megasphaera",0.5191521962009,0.5191521962009,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Odoribacter",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Parabacteroides",0.646675888843963,0.646675888843963,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Paraprevotella",0.875258799645123,0.875258799645123,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Prevotella",0.363689567859009,0.363689567859009,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Roseburia",0.301572158499591,0.301572158499591,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Ruminococcus",0.0340765220114521,0.0340765220114521,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Ruminococcus2",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Streptococcus",0.7188809212955,0.7188809212955,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Succinivibrio",0.0172832769608738,0.0172832769608738,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","DASRA","Sutterella",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Alistipes",0.259384259604105,0.259384259604105,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Alloprevotella",0.28996304251197,0.28996304251197,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Bacteroides",0.232061562329176,0.232061562329176,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Barnesiella",0.800768873152424,0.800768873152424,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Bifidobacterium",0.858205881845737,0.858205881845737,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Blautia",0.419051417875475,0.419051417875475,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Catenibacterium",0.236011813422128,0.236011813422128,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Clostridium_IV",0.584355293586284,0.584355293586284,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Clostridium_sensu_stricto",0.220790298523052,0.220790298523052,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Clostridium_XI",0.0205424833081451,0.0205424833081451,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Clostridium_XlVa",0.551856876236873,0.551856876236873,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Dialister",0.546720530950987,0.546720530950987,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Dorea",0.841736654952435,0.841736654952435,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Erysipelotrichaceae_incertae_sedis",0.187135144076567,0.187135144076567,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Faecalibacterium",0.333021988691047,0.333021988691047,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Flavonifractor",0.770645980433438,0.770645980433438,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Gemmiger",0.317850436017234,0.317850436017234,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",2,"fourfold","ZINQ","Lachnospira",0.528806658877834,0.528806658877834,TRUE,"available","available"
