"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Collinsella",0.160631103813646,0.160631103813646,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Coprococcus",0.94841896682182,0.94841896682182,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Dorea",0.686524545962987,0.686524545962987,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Escherichia",0.11686171077762,0.11686171077762,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Eubacterium",0.861361961477603,0.861361961477603,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Faecalibacterium",0.992784827913627,0.992784827913627,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Flavonifractor",0.143545782879803,0.143545782879803,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Fusicatenibacter",0.337742194639581,0.337742194639581,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Klebsiella",0.7576212372148,0.7576212372148,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Lachnospira",0.387984393627796,0.387984393627796,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.65190929551752,0.65190929551752,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Mediterraneibacter",0.0454333232987958,0.0454333232987958,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Megamonas",0.637128739501335,0.637128739501335,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Parabacteroides",0.700008401648252,0.700008401648252,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Phascolarctobacterium",0.241630458290639,0.241630458290639,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Phocaeicola",0.749330975374312,0.749330975374312,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Prevotella",0.167224174231097,0.167224174231097,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Roseburia",0.345359349990012,0.345359349990012,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.122007354272514,0.122007354272514,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Ruminococcus",0.292326328261709,0.292326328261709,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Streptococcus",0.975368923557428,0.975368923557428,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"balanced","MaAsLin3","Veillonella",0.747303021162597,0.747303021162597,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Akkermansia",0.0513476185754171,0.0513476185754171,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Alistipes",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Anaerostipes",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Bacteroides",0.800540697090468,0.800540697090468,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Barnesiella",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Bifidobacterium",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Blautia",0.549324808200661,0.549324808200661,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Clostridium",0.679614283137468,0.679614283137468,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Collinsella",0.124571006408234,0.124571006408234,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Coprococcus",0.73718620128623,0.73718620128623,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Dorea",0.357946737080352,0.357946737080352,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Escherichia",0.461930768852608,0.461930768852608,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Eubacterium",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Faecalibacterium",0.575712213590183,0.575712213590183,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Flavonifractor",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Fusicatenibacter",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Klebsiella",0.492678783312492,0.492678783312492,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Lachnospira",0.65398070533366,0.65398070533366,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Lachnospiraceae_unclassified",0.889925163276296,0.889925163276296,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Mediterraneibacter",0.0267906795941634,0.0267906795941634,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Megamonas",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Parabacteroides",0.461425598622962,0.461425598622962,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Phascolarctobacterium",0.379822662121416,0.379822662121416,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Phocaeicola",0.739483529563495,0.739483529563495,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Prevotella",0.0724718977799223,0.0724718977799223,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Roseburia",0.166271075939521,0.166271075939521,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Ruminococcaceae_unclassified",0.211263206457487,0.211263206457487,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Ruminococcus",0.090884117906368,0.090884117906368,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Streptococcus",0.83048808221129,0.83048808221129,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","SACAT","Veillonella",0.813197509241091,0.813197509241091,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Akkermansia",0.095021860295549,0.095021860295549,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Alistipes",0.939364261334036,0.939364261334036,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Anaerostipes",0.413177917832872,0.413177917832872,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Bacteroides",0.441977653114492,0.441977653114492,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Barnesiella",0.872548407286345,0.872548407286345,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Bifidobacterium",0.0967986120356294,0.0967986120356294,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Blautia",0.34021673926191,0.34021673926191,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Clostridium",0.0503312105467278,0.0503312105467278,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Collinsella",0.675543064947482,0.675543064947482,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Coprococcus",0.610940756819824,0.610940756819824,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Dorea",0.728725590367069,0.728725590367069,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Escherichia",0.761762136222449,0.761762136222449,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Eubacterium",0.982703550676204,0.982703550676204,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Faecalibacterium",0.869303434562515,0.869303434562515,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Flavonifractor",0.485306956023387,0.485306956023387,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Fusicatenibacter",0.809467697401611,0.809467697401611,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Klebsiella",0.166686314542902,0.166686314542902,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Lachnospira",0.443508748243148,0.443508748243148,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.214312985247534,0.214312985247534,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Mediterraneibacter",0.152962134331111,0.152962134331111,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Megamonas",0.77145461893834,0.77145461893834,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Parabacteroides",0.830238405911039,0.830238405911039,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Phascolarctobacterium",0.727501778158218,0.727501778158218,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Phocaeicola",0.253996374754506,0.253996374754506,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Prevotella",0.331493410805119,0.331493410805119,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Roseburia",0.271715281699946,0.271715281699946,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.0303238724644699,0.0303238724644699,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Ruminococcus",0.301663501127603,0.301663501127603,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Streptococcus",0.0876609584961221,0.0876609584961221,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","ZINQ","Veillonella",0.784460638601666,0.784460638601666,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Akkermansia",0.334220665605875,0.334220665605875,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Alistipes",0.647404051997602,0.647404051997602,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Anaerostipes",0.254664618388407,0.254664618388407,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Bacteroides",1,0.520266535273944,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Barnesiella",0.434102841941032,0.434102841941032,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Bifidobacterium",0.0805816645855391,0.0805816645855391,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Blautia",0.15770507831013,0.15770507831013,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Clostridium",0.124937199613951,0.124937199613951,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Collinsella",0.913711936181458,0.913711936181458,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Coprococcus",0.682513173872541,0.682513173872541,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Dorea",0.274691693217486,0.274691693217486,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Escherichia",0.652599597408799,0.652599597408799,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Eubacterium",0.759546267093537,0.759546267093537,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Faecalibacterium",0.901484517618978,0.901484517618978,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Flavonifractor",0.466491002220319,0.466491002220319,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Fusicatenibacter",0.371742910176263,0.371742910176263,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Klebsiella",0.218871831702775,0.218871831702775,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Lachnospira",0.503155371114633,0.503155371114633,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.177507115813472,0.177507115813472,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Mediterraneibacter",0.171175649845535,0.171175649845535,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Megamonas",0.735073808515548,0.735073808515548,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Parabacteroides",0.550249937117757,0.550249937117757,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Phascolarctobacterium",0.98646330107466,0.98646330107466,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Phocaeicola",0.63378448126558,0.63378448126558,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Prevotella",0.236427647818841,0.236427647818841,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Roseburia",0.224407995795769,0.224407995795769,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.112216250253461,0.112216250253461,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Ruminococcus",0.548749903309487,0.548749903309487,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Streptococcus",0.0219082103110617,0.0219082103110617,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",26,"fourfold","MaAsLin3","Veillonella",0.754135678670255,0.754135678670255,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Akkermansia",0.493956648285513,0.493956648285513,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Alistipes",0.325665086146231,0.325665086146231,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Anaerostipes",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Bacteroides",0.86039374658722,0.86039374658722,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Barnesiella",0.0759705076512942,0.0759705076512942,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Bifidobacterium",0.116651824675431,0.116651824675431,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Blautia",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Clostridium",0.443804123138712,0.443804123138712,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Collinsella",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Coprococcus",0.0959578632433417,0.0959578632433417,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Dorea",0.567288472404189,0.567288472404189,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Escherichia",0.409350332126399,0.409350332126399,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Eubacterium",0.180060234149983,0.180060234149983,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Faecalibacterium",0.732791534210194,0.732791534210194,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Flavonifractor",0.129170822713957,0.129170822713957,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Fusicatenibacter",1,1,TRUE,"available","available"
"YachidaS_2019","Yachida 2019",27,"balanced","SACAT","Klebsiella",0.07252952208921,0.07252952208921,TRUE,"available","available"
