"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Butyrivibrio",0.703476286218085,0.703476286218085,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Clostridium",0.497420506580064,0.497420506580064,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Collinsella",0.186877909654878,0.186877909654878,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Coprococcus",0.496075185178629,0.496075185178629,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Dorea",0.73514666606451,0.73514666606451,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Escherichia",0.246837661505825,0.246837661505825,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Eubacterium",0.484941861216923,0.484941861216923,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Faecalibacterium",0.520961264590094,0.520961264590094,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Firmicutes_unclassified",0.294793368095242,0.294793368095242,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Fusicatenibacter",0.30114865387297,0.30114865387297,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Lachnospira",0.652181323021156,0.652181323021156,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.504359150069126,0.504359150069126,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Mediterraneibacter",0.0389320421322671,0.0389320421322671,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Odoribacter",0.956473372900787,0.956473372900787,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Oscillibacter",0.552355851429811,0.552355851429811,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Parabacteroides",0.883848452444746,0.883848452444746,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Phocaeicola",0.347529453177267,0.347529453177267,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Prevotella",0.458070290536259,0.458070290536259,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Roseburia",0.122193385532114,0.122193385532114,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.692183731720032,0.692183731720032,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Ruminococcus",0.384720861053024,0.384720861053024,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",62,"fourfold","MaAsLin3","Streptococcus",0.102624239378895,0.102624239378895,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Akkermansia",0.421330933271545,0.421330933271545,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Alistipes",0.242117002753644,0.242117002753644,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Anaerobutyricum",0.939225382152846,0.939225382152846,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Anaerostipes",0.738044057917367,0.738044057917367,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Bacteroides",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Barnesiella",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Bifidobacterium",0.597637468974453,0.597637468974453,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Butyrivibrio",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Clostridium",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Collinsella",0.332951747588768,0.332951747588768,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Coprococcus",0.339824108291927,0.339824108291927,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Dorea",0.966109367923226,0.966109367923226,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Escherichia",0.551032662484113,0.551032662484113,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Eubacterium",0.100265274326559,0.100265274326559,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Firmicutes_unclassified",0.71552079652772,0.71552079652772,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Fusicatenibacter",0.501472144246396,0.501472144246396,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Lachnospira",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Lachnospiraceae_unclassified",0.730859794341797,0.730859794341797,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Mediterraneibacter",0.847237760286517,0.847237760286517,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Odoribacter",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Oscillibacter",0.656606045841149,0.656606045841149,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Parabacteroides",0.176168879094023,0.176168879094023,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Phocaeicola",0.348469543240468,0.348469543240468,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Prevotella",0.436559425875895,0.436559425875895,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Roseburia",0.2789399487694,0.2789399487694,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Ruminococcaceae_unclassified",0.452664571139619,0.452664571139619,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Ruminococcus",0.0694727633709179,0.0694727633709179,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","DASRA","Streptococcus",0.621637138190906,0.621637138190906,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Akkermansia",0.935898762931776,0.935898762931776,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Alistipes",0.591297817684627,0.591297817684627,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Anaerobutyricum",0.706047091346087,0.706047091346087,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Anaerostipes",0.874720835676597,0.874720835676597,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Bacteroides",0.552556262617103,0.552556262617103,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Barnesiella",0.656858709189319,0.656858709189319,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Bifidobacterium",0.230862745849725,0.230862745849725,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Blautia",0.398971553046577,0.398971553046577,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Butyrivibrio",0.603700909235529,0.603700909235529,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Clostridium",0.64896519130187,0.64896519130187,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Collinsella",0.201026679063641,0.201026679063641,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Coprococcus",0.143540479939528,0.143540479939528,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Dorea",0.559779967652698,0.559779967652698,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Escherichia",0.358146829423982,0.358146829423982,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Eubacterium",0.0419175329976993,0.0419175329976993,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Faecalibacterium",0.720775186039808,0.720775186039808,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Firmicutes_unclassified",0.229180118016214,0.229180118016214,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Fusicatenibacter",0.603341988177806,0.603341988177806,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Lachnospira",0.452849222969073,0.452849222969073,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Lachnospiraceae_unclassified",0.269380290960385,0.269380290960385,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Mediterraneibacter",0.785334513826323,0.785334513826323,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Odoribacter",0.808258054677674,0.808258054677674,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Oscillibacter",0.34420334464483,0.34420334464483,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Parabacteroides",0.4122077522812,0.4122077522812,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Phocaeicola",0.551363165419424,0.551363165419424,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Prevotella",0.749708485307976,0.749708485307976,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Roseburia",0.177017307577807,0.177017307577807,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Ruminococcaceae_unclassified",0.739932617296374,0.739932617296374,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Ruminococcus",0.790200568850824,0.790200568850824,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","ZINQ","Streptococcus",0.795402519768146,0.795402519768146,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Akkermansia",0.499302931748952,0.499302931748952,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Alistipes",0.278615586259821,0.278615586259821,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Anaerobutyricum",0.783326453686224,0.783326453686224,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Anaerostipes",0.674573118351023,0.674573118351023,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Bacteroides",1,0.619067481261851,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Barnesiella",0.888374570569838,0.888374570569838,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Bifidobacterium",0.384132263053483,0.384132263053483,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Blautia",0.803535245063106,0.803535245063106,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Butyrivibrio",0.849755840741094,0.849755840741094,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Clostridium",0.865698433655964,0.865698433655964,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Collinsella",0.588600281402442,0.588600281402442,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Coprococcus",0.109379084429846,0.109379084429846,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Dorea",0.711349765001745,0.711349765001745,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Escherichia",0.489961456667639,0.489961456667639,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Eubacterium",0.0411058048086629,0.0411058048086629,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Faecalibacterium",0.82872426063891,0.82872426063891,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Firmicutes_unclassified",0.490454053565839,0.490454053565839,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Fusicatenibacter",0.44071926222173,0.44071926222173,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Lachnospira",0.786526482102524,0.786526482102524,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.284410210919171,0.284410210919171,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Mediterraneibacter",0.401505309978268,0.401505309978268,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Odoribacter",0.830173090191051,0.830173090191051,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Oscillibacter",0.471761206999994,0.471761206999994,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Parabacteroides",0.210477660080065,0.210477660080065,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Phocaeicola",0.404630914266659,0.404630914266659,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Prevotella",0.235136348820614,0.235136348820614,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Roseburia",0.344932727331015,0.344932727331015,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.414664391246185,0.414664391246185,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Ruminococcus",0.0546036338221653,0.0546036338221653,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"balanced","MaAsLin3","Streptococcus",0.553879066282994,0.553879066282994,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Akkermansia",0.455231680319724,0.455231680319724,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Alistipes",0.972177172587043,0.972177172587043,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Anaerobutyricum",0.470516528325313,0.470516528325313,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Barnesiella",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Bifidobacterium",0.66912600255941,0.66912600255941,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Blautia",0.835138442290157,0.835138442290157,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Butyrivibrio",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Clostridium",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Collinsella",0.174667923934581,0.174667923934581,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Coprococcus",0.551069727462901,0.551069727462901,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Dorea",0.482233263240815,0.482233263240815,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Escherichia",0.959960558969665,0.959960558969665,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Eubacterium",0.148156375733438,0.148156375733438,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Faecalibacterium",0.677235408140814,0.677235408140814,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Firmicutes_unclassified",0.286729949385762,0.286729949385762,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Fusicatenibacter",0.714861837444661,0.714861837444661,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Lachnospira",1,1,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Lachnospiraceae_unclassified",0.156926838909493,0.156926838909493,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Mediterraneibacter",0.0777626804815102,0.0777626804815102,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Odoribacter",0.796404120468482,0.796404120468482,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Oscillibacter",0.874958866568858,0.874958866568858,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Parabacteroides",0.377910444943855,0.377910444943855,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Phocaeicola",0.348463679680952,0.348463679680952,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Prevotella",0.38687724720745,0.38687724720745,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Roseburia",0.33129224941483,0.33129224941483,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Ruminococcaceae_unclassified",0.75433119803927,0.75433119803927,TRUE,"available","available"
"MehtaRS_2018","Mehta 2018",63,"fourfold","DASRA","Ruminococcus",0.269030528903949,0.269030528903949,TRUE,"available","available"
