"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Blautia",0.593696670934558,0.593696670934558,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Butyrivibrio",0.641339588369566,0.641339588369566,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Clostridium",0.111412926220743,0.111412926220743,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Collinsella",0.588116534022304,0.588116534022304,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Coprococcus",0.664961861875804,0.664961861875804,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Dorea",0.95345751191177,0.95345751191177,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Escherichia",0.104892288713729,0.104892288713729,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Eubacterium",0.592044377737152,0.592044377737152,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Faecalibacterium",0.838291722681661,0.838291722681661,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Firmicutes_unclassified",0.415225511871433,0.415225511871433,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Fusicatenibacter",0.623763553164268,0.623763553164268,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Lachnospira",0.550659200872788,0.550659200872788,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.45742041006331,0.45742041006331,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Mediterraneibacter",0.769223890066764,0.769223890066764,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Odoribacter",0.648541912514425,0.648541912514425,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Oscillibacter",0.858264275930219,0.858264275930219,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Parabacteroides",0.587939711244705,0.587939711244705,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Phascolarctobacterium",0.670217358264484,0.670217358264484,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Phocaeicola",0.190091791264387,0.190091791264387,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Prevotella",0.217321821301363,0.217321821301363,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Roseburia",0.206231923739796,0.206231923739796,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.586086665566008,0.586086665566008,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"balanced","MaAsLin3","Ruminococcus",0.574093001381784,0.574093001381784,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Akkermansia",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Alistipes",0.359890123198708,0.359890123198708,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Anaerostipes",0.169829245249818,0.169829245249818,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Bacteroides",0.634072927288153,0.634072927288153,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Barnesiella",0.0139175772076189,0.0139175772076189,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Bifidobacterium",0.196139069485672,0.196139069485672,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Blautia",0.0576058089647827,0.0576058089647827,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Butyrivibrio",0.725899251787125,0.725899251787125,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Clostridium",0.0428063969381388,0.0428063969381388,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Collinsella",0.124475334261652,0.124475334261652,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Coprococcus",0.986497106849313,0.986497106849313,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Dorea",0.615223821018225,0.615223821018225,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Escherichia",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Eubacterium",0.416608126981359,0.416608126981359,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Firmicutes_unclassified",0.100338350039051,0.100338350039051,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Fusicatenibacter",0.875014649744278,0.875014649744278,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Lachnospira",0.797175538029757,0.797175538029757,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Lachnospiraceae_unclassified",0.0426954506815953,0.0426954506815953,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Mediterraneibacter",0.216130681454421,0.216130681454421,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Odoribacter",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Oscillibacter",0.925535544472012,0.925535544472012,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Parabacteroides",0.715238519359536,0.715238519359536,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Phascolarctobacterium",0.281225941431986,0.281225941431986,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Phocaeicola",0.0265756981682974,0.0265756981682974,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Prevotella",0.108555732788846,0.108555732788846,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Roseburia",0.175748151335623,0.175748151335623,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Ruminococcaceae_unclassified",0.705322060102501,0.705322060102501,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","DASRA","Ruminococcus",0.772923719768599,0.772923719768599,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Akkermansia",0.325242416073953,0.325242416073953,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Alistipes",0.204082680570679,0.204082680570679,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Anaerobutyricum",0.219364604949046,0.219364604949046,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Anaerostipes",0.00919537363367806,0.00919537363367806,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Bacteroides",0.506897419270639,0.506897419270639,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Barnesiella",0.0246269816231426,0.0246269816231426,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Bifidobacterium",0.446405402614522,0.446405402614522,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Blautia",0.139790455886621,0.139790455886621,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Butyrivibrio",0.98192708031346,0.98192708031346,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Clostridium",0.753787641956659,0.753787641956659,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Collinsella",0.327090578882402,0.327090578882402,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Coprococcus",0.738481430489609,0.738481430489609,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Dorea",0.0558955447306432,0.0558955447306432,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Escherichia",0.728593934887436,0.728593934887436,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Eubacterium",0.571402648581205,0.571402648581205,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Faecalibacterium",0.332425354855417,0.332425354855417,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Firmicutes_unclassified",0.606321422289318,0.606321422289318,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Fusicatenibacter",0.300574279849187,0.300574279849187,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Lachnospira",0.641704945730223,0.641704945730223,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.431578409587258,0.431578409587258,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Mediterraneibacter",0.331460574865114,0.331460574865114,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Odoribacter",0.256400703535874,0.256400703535874,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Oscillibacter",0.908290526408381,0.908290526408381,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Parabacteroides",0.190719741108552,0.190719741108552,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Phascolarctobacterium",0.0257005501921496,0.0257005501921496,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Phocaeicola",0.57176798276436,0.57176798276436,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Prevotella",0.205133216158548,0.205133216158548,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Roseburia",0.0319815510828161,0.0319815510828161,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.871174532030321,0.871174532030321,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","ZINQ","Ruminococcus",0.134101751128684,0.134101751128684,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Akkermansia",0.406086912262102,0.406086912262102,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Alistipes",0.7350972610991,0.7350972610991,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Anaerobutyricum",0.330428050019408,0.330428050019408,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Anaerostipes",0.0239129720114997,0.0239129720114997,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Bacteroides",0.833479303077784,0.833479303077784,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Barnesiella",0.0163021662153533,0.0163021662153533,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Bifidobacterium",0.254594742543095,0.254594742543095,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Blautia",0.62268226568158,0.62268226568158,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Butyrivibrio",0.164548601087713,0.164548601087713,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Clostridium",0.596519139283978,0.596519139283978,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Collinsella",0.080299203386982,0.080299203386982,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Coprococcus",0.29296857341572,0.29296857341572,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Dorea",0.662289836032398,0.662289836032398,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Escherichia",0.851799057475194,0.851799057475194,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Eubacterium",0.78192663519687,0.78192663519687,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Faecalibacterium",0.258799717982607,0.258799717982607,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Firmicutes_unclassified",0.803711193838895,0.803711193838895,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Fusicatenibacter",0.175956433144112,0.175956433144112,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Lachnospira",0.820048850220457,0.820048850220457,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.610385590617546,0.610385590617546,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Mediterraneibacter",0.647573643249915,0.647573643249915,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Odoribacter",0.531165918115674,0.531165918115674,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Oscillibacter",0.203122459506484,0.203122459506484,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Parabacteroides",0.271297996137659,0.271297996137659,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Phascolarctobacterium",0.00994669926626865,0.00994669926626865,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Phocaeicola",0.227953387382425,0.227953387382425,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Prevotella",0.294783998017212,0.294783998017212,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Roseburia",0.137656982351431,0.137656982351431,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.917390184462037,0.917390184462037,TRUE,"available","available"
"LiJ_2014","Li 2014",15,"fourfold","MaAsLin3","Ruminococcus",0.404295357664046,0.404295357664046,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Akkermansia",0.362941883725814,0.362941883725814,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Alistipes",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Anaerostipes",0.799884102409131,0.799884102409131,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Bacteroides",0.303821691705534,0.303821691705534,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Barnesiella",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Butyrivibrio",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Clostridium",0.404727493146393,0.404727493146393,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Collinsella",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Coprococcus",0.403297430882564,0.403297430882564,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Dorea",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Escherichia",0.00653097452885455,0.00653097452885455,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Eubacterium",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Faecalibacterium",0.647741158820593,0.647741158820593,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Firmicutes_unclassified",0.765036510877159,0.765036510877159,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Lachnospira",0.434925156444478,0.434925156444478,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Lachnospiraceae_unclassified",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Mediterraneibacter",0.739076519555559,0.739076519555559,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Odoribacter",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Oscillibacter",0.63393265813569,0.63393265813569,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Parabacteroides",0.241289413492057,0.241289413492057,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Phascolarctobacterium",0.562229712162854,0.562229712162854,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Phocaeicola",0.814148740331194,0.814148740331194,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Prevotella",1,1,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Roseburia",0.0358788088953513,0.0358788088953513,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Ruminococcaceae_unclassified",0.634899326180333,0.634899326180333,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","DASRA","Ruminococcus",0.16463187151833,0.16463187151833,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","ZINQ","Akkermansia",0.298121312173855,0.298121312173855,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","ZINQ","Alistipes",0.660640839280397,0.660640839280397,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","ZINQ","Anaerobutyricum",0.805247046350901,0.805247046350901,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","ZINQ","Anaerostipes",0.923455797554287,0.923455797554287,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","ZINQ","Bacteroides",0.115020135350225,0.115020135350225,TRUE,"available","available"
"LiJ_2014","Li 2014",16,"balanced","ZINQ","Barnesiella",0.92840298872381,0.92840298872381,TRUE,"available","available"
