"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"HMPV35Throat","HMP V35 throat",88,"fourfold","SACAT","Rothia",1,1,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","SACAT","Selenomonas",0.252885330512842,0.252885330512842,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","SACAT","Streptococcus",0.63256663919159,0.63256663919159,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","SACAT","Tannerella",0.892981999149855,0.892981999149855,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","SACAT","Treponema",1,1,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","SACAT","Veillonella",0.730582070364603,0.730582070364603,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Actinobacillus",0.130658964160284,0.130658964160284,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Actinomyces",0.755926906675307,0.755926906675307,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Aggregatibacter",0.759184678149283,0.759184678149283,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Atopobium",0.523505637274751,0.523505637274751,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Bacteroides",0.350286789401905,0.350286789401905,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Campylobacter",0.758878917184903,0.758878917184903,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Capnocytophaga",0.057208722870581,0.057208722870581,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Catonella",0.660856484375891,0.660856484375891,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Corynebacterium",0.831987550371324,0.831987550371324,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Eubacterium",0.524152546627316,0.524152546627316,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Fusobacterium",0.610903910474369,0.610903910474369,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Gemella",0.801204624644662,0.801204624644662,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Granulicatella",0.839234673433572,0.839234673433572,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Haemophilus",0.246007605129824,0.246007605129824,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Lautropia",0.49307933304004,0.49307933304004,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Leptotrichia",0.626855525017314,0.626855525017314,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Megasphaera",0.997954524710243,0.997954524710243,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Mogibacterium",0.64401164184885,0.64401164184885,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Moryella",0.253740417026677,0.253740417026677,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Neisseria",0.0139819983615037,0.0139819983615037,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Oribacterium",0.92081302413214,0.92081302413214,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Peptostreptococcus",0.825970520085676,0.825970520085676,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Porphyromonas",0.0465617570528364,0.0465617570528364,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Prevotella",0.671765669208782,0.671765669208782,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Rothia",0.35595492091905,0.35595492091905,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Selenomonas",0.408772259596367,0.408772259596367,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Streptococcus",0.657005085689187,0.657005085689187,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Tannerella",0.426506602083578,0.426506602083578,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Treponema",0.823913176872636,0.823913176872636,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","ZINQ","Veillonella",0.826298974939185,0.826298974939185,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Actinobacillus",0.134618643322976,0.134618643322976,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Actinomyces",0.666300434760434,0.666300434760434,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Aggregatibacter",0.437643761325678,0.437643761325678,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Atopobium",0.308603453683626,0.308603453683626,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Bacteroides",0.454604483311782,0.454604483311782,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Campylobacter",0.37857377269916,0.37857377269916,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Capnocytophaga",0.0199056581616627,0.0199056581616627,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Catonella",0.682727206001747,0.682727206001747,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Corynebacterium",0.743457945830293,0.743457945830293,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Eubacterium",0.371703260729126,0.371703260729126,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Fusobacterium",0.41144194822806,0.41144194822806,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Gemella",0.450091096472945,0.450091096472945,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Granulicatella",0.547649663472964,0.547649663472964,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Haemophilus",0.796933398539223,0.796933398539223,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Lautropia",0.485265733017998,0.485265733017998,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Leptotrichia",0.977428620533148,0.977428620533148,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Megasphaera",0.917347941894592,0.917347941894592,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Mogibacterium",0.786341422569765,0.786341422569765,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Moryella",0.515870224886669,0.515870224886669,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Neisseria",0.00767914084700601,0.00767914084700601,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Oribacterium",0.759310295345949,0.759310295345949,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Peptostreptococcus",0.752386007963747,0.752386007963747,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Porphyromonas",0.180318173791203,0.180318173791203,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Prevotella",0.666300434760434,0.666300434760434,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Rothia",0.466613975410948,0.466613975410948,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Selenomonas",0.714327429338203,0.714327429338203,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Streptococcus",0.892311007796264,0.892311007796264,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Tannerella",0.353577753265837,0.353577753265837,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Treponema",0.640535535824629,0.640535535824629,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",88,"fourfold","MaAsLin3","Veillonella",0.666300434760434,0.666300434760434,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Actinobacillus",0.470131271294045,0.470131271294045,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Actinomyces",0.313263021205526,0.313263021205526,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Aggregatibacter",0.17768945889128,0.17768945889128,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Atopobium",0.906822551461914,0.906822551461914,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Bacteroides",0.462643930617498,0.462643930617498,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Campylobacter",0.0747429690515503,0.0747429690515503,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Capnocytophaga",1,1,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Catonella",0.486272738012979,0.486272738012979,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Corynebacterium",0.558179492981561,0.558179492981561,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Eubacterium",0.492343150524718,0.492343150524718,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Fusobacterium",1,1,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Gemella",0.612291709648419,0.612291709648419,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Granulicatella",0.178337210070186,0.178337210070186,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Haemophilus",0.430537752798858,0.430537752798858,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Lautropia",1,1,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Leptotrichia",0.107361592064011,0.107361592064011,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Megasphaera",0.182791909017378,0.182791909017378,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Mogibacterium",0.540843429098202,0.540843429098202,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Moryella",1,1,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Neisseria",0.251013565625387,0.251013565625387,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Oribacterium",0.934141111752106,0.934141111752106,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Peptostreptococcus",0.821521239929315,0.821521239929315,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Porphyromonas",0.511951603411445,0.511951603411445,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Prevotella",0.310446903694968,0.310446903694968,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Rothia",0.681285510604756,0.681285510604756,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Selenomonas",0.718414666885151,0.718414666885151,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Streptococcus",0.632195303506535,0.632195303506535,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Tannerella",1,1,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Treponema",0.0799618538672309,0.0799618538672309,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","SACAT","Veillonella",0.161904501393715,0.161904501393715,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Actinobacillus",0.846745063507295,0.846745063507295,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Actinomyces",0.517795821902586,0.517795821902586,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Aggregatibacter",0.0255096509273971,0.0255096509273971,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Atopobium",0.778664319366141,0.778664319366141,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Bacteroides",0.59515341641402,0.59515341641402,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Campylobacter",0.0722392444143687,0.0722392444143687,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Capnocytophaga",0.970990669055494,0.970990669055494,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Catonella",0.73094158582643,0.73094158582643,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Corynebacterium",0.039325033088212,0.039325033088212,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Eubacterium",0.925362189665624,0.925362189665624,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Fusobacterium",0.640782076846502,0.640782076846502,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Gemella",0.472849229731083,0.472849229731083,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Granulicatella",0.366447714926159,0.366447714926159,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Haemophilus",0.212003505484297,0.212003505484297,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Lautropia",0.378948030418548,0.378948030418548,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Leptotrichia",0.636126588998808,0.636126588998808,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Megasphaera",0.569581585066201,0.569581585066201,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Mogibacterium",0.633711730338621,0.633711730338621,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Moryella",0.145265812999404,0.145265812999404,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Neisseria",0.186105387411062,0.186105387411062,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Oribacterium",0.319184465835865,0.319184465835865,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Peptostreptococcus",0.817958047467969,0.817958047467969,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Porphyromonas",0.4919764474581,0.4919764474581,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Prevotella",0.417031447433898,0.417031447433898,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Rothia",0.860245084901899,0.860245084901899,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Selenomonas",0.44434456464907,0.44434456464907,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Streptococcus",0.781546449898926,0.781546449898926,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Tannerella",0.473224848936825,0.473224848936825,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Treponema",0.0835317791582927,0.0835317791582927,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","ZINQ","Veillonella",0.607989139243703,0.607989139243703,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","MaAsLin3","Actinobacillus",0.31590836373768,0.31590836373768,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","MaAsLin3","Actinomyces",0.475845602540609,0.475845602540609,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","MaAsLin3","Aggregatibacter",0.0552031643939457,0.0552031643939457,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","MaAsLin3","Atopobium",0.599597864652103,0.599597864652103,TRUE,"available","available"
"HMPV35Throat","HMP V35 throat",89,"balanced","MaAsLin3","Bacteroides",0.572852805637748,0.572852805637748,TRUE,"available","available"
