"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"JieZ_2017","Jie 2017",11,"balanced","MaAsLin3","Prevotella",0.312516521376388,0.312516521376388,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"balanced","MaAsLin3","Roseburia",0.120406713969469,0.120406713969469,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"balanced","MaAsLin3","Ruminococcus",0.959785469419473,0.959785469419473,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"balanced","MaAsLin3","Ruthenibacterium",0.169340505390754,0.169340505390754,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"balanced","MaAsLin3","Streptococcus",0.864662777259892,0.864662777259892,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"balanced","MaAsLin3","Veillonella",0.804684690497777,0.804684690497777,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Alistipes",0.00954356196052691,0.00954356196052691,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Anaerostipes",0.375715545499078,0.375715545499078,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Bacteroides",0.221676130865658,0.221676130865658,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Bifidobacterium",0.782352731175382,0.782352731175382,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Blautia",0.641128993930815,0.641128993930815,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Collinsella",0.194376132999704,0.194376132999704,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Coprococcus",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Dialister",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Dorea",0.307256426964136,0.307256426964136,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Escherichia",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Eubacterium",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Faecalibacterium",0.0058471119885481,0.0058471119885481,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Firmicutes_unclassified",0.511393812220558,0.511393812220558,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Flavonifractor",0.891995084354229,0.891995084354229,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Fusicatenibacter",0.194982264815376,0.194982264815376,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Fusobacterium",0.0935624326313412,0.0935624326313412,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Klebsiella",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Lachnospira",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Lachnospiraceae_unclassified",0.555978184497427,0.555978184497427,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Mediterraneibacter",0.836817527712882,0.836817527712882,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Megamonas",0.545212744803654,0.545212744803654,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Parabacteroides",0.722476174199141,0.722476174199141,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Phascolarctobacterium",0.0414073256591608,0.0414073256591608,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Phocaeicola",0.5700121178945,0.5700121178945,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Prevotella",0.0754004667840191,0.0754004667840191,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Roseburia",0.112556391815321,0.112556391815321,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Ruthenibacterium",0.117420949081809,0.117420949081809,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Streptococcus",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","DASRA","Veillonella",0.924159622228074,0.924159622228074,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Alistipes",0.499876682958317,0.499876682958317,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Anaerostipes",0.745851662860855,0.745851662860855,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Bacteroides",0.117609256432091,0.117609256432091,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Bifidobacterium",0.631922436385069,0.631922436385069,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Blautia",0.651283910705613,0.651283910705613,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Collinsella",0.146028313363476,0.146028313363476,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Coprococcus",0.637211943179318,0.637211943179318,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Dialister",0.46998103372476,0.46998103372476,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Dorea",0.705231030783838,0.705231030783838,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Escherichia",0.8914624371383,0.8914624371383,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Eubacterium",0.109743503090414,0.109743503090414,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Faecalibacterium",0.10111063128282,0.10111063128282,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Firmicutes_unclassified",0.884670791945183,0.884670791945183,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Flavonifractor",0.0389759832774592,0.0389759832774592,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Fusicatenibacter",0.301863411378107,0.301863411378107,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Fusobacterium",0.726943965958986,0.726943965958986,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Klebsiella",0.793024930275031,0.793024930275031,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Lachnospira",0.0892121405371733,0.0892121405371733,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.98965871532227,0.98965871532227,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Mediterraneibacter",0.660607847410112,0.660607847410112,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Megamonas",0.693694577931634,0.693694577931634,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Parabacteroides",0.300809663733182,0.300809663733182,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Phascolarctobacterium",0.855901153008215,0.855901153008215,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Phocaeicola",0.372848283885841,0.372848283885841,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Prevotella",0.0873383841346422,0.0873383841346422,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Roseburia",0.0614002463083423,0.0614002463083423,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Ruminococcus",0.934707559365399,0.934707559365399,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Ruthenibacterium",0.335969528838198,0.335969528838198,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Streptococcus",0.199607241949416,0.199607241949416,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","ZINQ","Veillonella",0.438419022959049,0.438419022959049,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Alistipes",0.488350240007062,0.488350240007062,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Anaerostipes",0.313611388217524,0.313611388217524,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Bacteroides",0.238826840335055,0.238826840335055,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Bifidobacterium",0.706961318551896,0.706961318551896,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Blautia",0.815917347869352,0.815917347869352,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Collinsella",0.133648711939512,0.133648711939512,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Coprococcus",0.501929319123915,0.501929319123915,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Dialister",0.31175723238531,0.31175723238531,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Dorea",0.906355852775471,0.906355852775471,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Escherichia",0.828064209303703,0.828064209303703,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Eubacterium",0.466511760452111,0.466511760452111,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Faecalibacterium",0.0157655727183341,0.0157655727183341,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Firmicutes_unclassified",0.894239061246181,0.894239061246181,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Flavonifractor",0.386879223541,0.386879223541,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Fusicatenibacter",0.11942191064077,0.11942191064077,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Fusobacterium",0.934169778239787,0.934169778239787,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Klebsiella",0.422579629444267,0.422579629444267,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Lachnospira",0.195371900493695,0.195371900493695,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.339627085610408,0.339627085610408,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Mediterraneibacter",0.39347201033039,0.39347201033039,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Megamonas",0.579970534011647,0.579970534011647,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Parabacteroides",0.775196515729807,0.775196515729807,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Phascolarctobacterium",0.822732170048933,0.822732170048933,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Phocaeicola",0.335470061851974,0.335470061851974,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Prevotella",0.0467454765480897,0.0467454765480897,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Roseburia",0.125787377411751,0.125787377411751,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Ruminococcus",0.943315837714475,0.943315837714475,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Ruthenibacterium",0.267838517969679,0.267838517969679,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Streptococcus",0.366542253805027,0.366542253805027,TRUE,"available","available"
"JieZ_2017","Jie 2017",11,"fourfold","MaAsLin3","Veillonella",0.229048921712517,0.229048921712517,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Alistipes",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Bacteroides",0.426759347194951,0.426759347194951,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Bifidobacterium",0.162167616299128,0.162167616299128,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Blautia",0.262375186517637,0.262375186517637,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Collinsella",0.0564241105010182,0.0564241105010182,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Coprococcus",0.0882028331450226,0.0882028331450226,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Dialister",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Dorea",0.694673477938572,0.694673477938572,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Escherichia",0.924994878424103,0.924994878424103,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Eubacterium",0.511075672029871,0.511075672029871,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Faecalibacterium",0.132807665183223,0.132807665183223,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Firmicutes_unclassified",0.661465512542636,0.661465512542636,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Flavonifractor",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Fusicatenibacter",0.869319761748052,0.869319761748052,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Fusobacterium",0.831206473656587,0.831206473656587,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Klebsiella",0.51150272430549,0.51150272430549,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Lachnospira",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Lachnospiraceae_unclassified",0.351185852711222,0.351185852711222,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Mediterraneibacter",0.132438741752469,0.132438741752469,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Megamonas",0.197278549124341,0.197278549124341,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Parabacteroides",0.701757133472254,0.701757133472254,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Phascolarctobacterium",0.642340798790555,0.642340798790555,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Phocaeicola",0.276604525820752,0.276604525820752,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Prevotella",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Roseburia",0.962565839842905,0.962565839842905,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Ruminococcus",0.111916003752413,0.111916003752413,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Ruthenibacterium",0.0128323780815997,0.0128323780815997,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Streptococcus",0.758799344130508,0.758799344130508,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","DASRA","Veillonella",0.832555374101739,0.832555374101739,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Alistipes",0.898330507619694,0.898330507619694,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Anaerostipes",0.530620081206134,0.530620081206134,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Bacteroides",0.332061898601204,0.332061898601204,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Bifidobacterium",0.970866258932545,0.970866258932545,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Blautia",0.225208982593821,0.225208982593821,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Collinsella",0.063827952931852,0.063827952931852,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Coprococcus",0.00460396243000827,0.00460396243000827,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Dialister",0.909007187105177,0.909007187105177,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Dorea",0.817191694147514,0.817191694147514,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Escherichia",0.659374708003387,0.659374708003387,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Eubacterium",0.370762998342773,0.370762998342773,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Faecalibacterium",0.55572968216409,0.55572968216409,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Firmicutes_unclassified",0.46584347328283,0.46584347328283,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Flavonifractor",0.883009154727607,0.883009154727607,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Fusicatenibacter",0.996656776741464,0.996656776741464,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Fusobacterium",0.577864240655524,0.577864240655524,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Klebsiella",0.614315687123633,0.614315687123633,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Lachnospira",0.638400953104369,0.638400953104369,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Lachnospiraceae_unclassified",0.996625551458961,0.996625551458961,TRUE,"available","available"
"JieZ_2017","Jie 2017",12,"balanced","ZINQ","Mediterraneibacter",0.193484324534852,0.193484324534852,TRUE,"available","available"
