"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Bifidobacterium",0.10897749860655,0.10897749860655,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Blautia",1,0.42982038432595,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Collinsella",0.533731583903074,0.533731583903074,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Coprococcus",0.691244625873336,0.691244625873336,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Dialister",0.68517860276873,0.68517860276873,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Dorea",0.746724361767956,0.746724361767956,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Eubacterium",0.855812046073869,0.855812046073869,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Faecalibacterium",0.460632784017309,0.460632784017309,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Firmicutes_unclassified",0.993578309249096,0.993578309249096,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Fusicatenibacter",0.672308742984023,0.672308742984023,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Lachnospira",0.803496193768704,0.803496193768704,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.399628974299837,0.399628974299837,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Mediterraneibacter",0.934944396283035,0.934944396283035,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Methanobrevibacter",0.58041063464247,0.58041063464247,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Oscillibacter",0.342802811426869,0.342802811426869,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Parabacteroides",0.683788308492003,0.683788308492003,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Phascolarctobacterium",0.305614857398052,0.305614857398052,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Phocaeicola",1,0.938984702988976,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Prevotella",0.122799068897531,0.122799068897531,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Roseburia",0.500731614175548,0.500731614175548,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.382539692535998,0.382539692535998,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Ruminococcus",0.403479721445195,0.403479721445195,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"balanced","MaAsLin3","Streptococcus",0.454977885975926,0.454977885975926,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Agathobaculum",0.292742788600931,0.292742788600931,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Akkermansia",0.228286405197074,0.228286405197074,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Alistipes",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Anaerobutyricum",0.174880514293897,0.174880514293897,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Anaerostipes",0.759134146587042,0.759134146587042,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Barnesiella",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Bifidobacterium",0.263800150295489,0.263800150295489,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Collinsella",0.390053037189447,0.390053037189447,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Coprococcus",0.301630222506238,0.301630222506238,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Dialister",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Dorea",0.743175920927764,0.743175920927764,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Eubacterium",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Faecalibacterium",0.819584905138263,0.819584905138263,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Fusicatenibacter",0.374148489461791,0.374148489461791,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Lachnospira",0.822882924527116,0.822882924527116,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Lachnospiraceae_unclassified",0.726191149789888,0.726191149789888,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Mediterraneibacter",0.830947057511888,0.830947057511888,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Methanobrevibacter",0.543168215118025,0.543168215118025,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Oscillibacter",0.774558496668163,0.774558496668163,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Parabacteroides",0.678173805477927,0.678173805477927,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Phascolarctobacterium",0.0889056560604247,0.0889056560604247,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Prevotella",0.244254588110588,0.244254588110588,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Roseburia",0.382911466335147,0.382911466335147,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Ruminococcaceae_unclassified",0.436819987472542,0.436819987472542,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Ruminococcus",0.345375123617395,0.345375123617395,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","DASRA","Streptococcus",0.584915483411215,0.584915483411215,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Agathobaculum",0.0935149541111557,0.0935149541111557,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Akkermansia",0.417597873128669,0.417597873128669,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Alistipes",0.557399856459347,0.557399856459347,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Anaerobutyricum",0.13641813176309,0.13641813176309,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Anaerostipes",0.810619302866961,0.810619302866961,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Bacteroides",0.727561114610952,0.727561114610952,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Barnesiella",0.631769945780753,0.631769945780753,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Bifidobacterium",0.926082438337044,0.926082438337044,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Blautia",0.832835463766857,0.832835463766857,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Collinsella",0.800131599797684,0.800131599797684,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Coprococcus",0.511866693285342,0.511866693285342,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Dialister",0.941000818318512,0.941000818318512,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Dorea",0.237577895623412,0.237577895623412,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Eubacterium",0.807104917562108,0.807104917562108,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Faecalibacterium",0.22353893546354,0.22353893546354,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Firmicutes_unclassified",0.203707540056838,0.203707540056838,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Fusicatenibacter",0.825528814323109,0.825528814323109,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Lachnospira",0.680017870818552,0.680017870818552,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.648223161992447,0.648223161992447,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Mediterraneibacter",0.492901463720202,0.492901463720202,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Methanobrevibacter",0.910673683975462,0.910673683975462,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Oscillibacter",0.319903391960023,0.319903391960023,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Parabacteroides",0.44733279890112,0.44733279890112,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Phascolarctobacterium",0.2828681774603,0.2828681774603,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Phocaeicola",0.466580171315796,0.466580171315796,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Prevotella",0.0260656416024632,0.0260656416024632,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Roseburia",0.210585632260426,0.210585632260426,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.292264786634402,0.292264786634402,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Ruminococcus",0.145434031817239,0.145434031817239,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","ZINQ","Streptococcus",0.230927728645326,0.230927728645326,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Agathobaculum",0.226176543907984,0.226176543907984,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Akkermansia",0.458689895763719,0.458689895763719,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Alistipes",0.607518638117448,0.607518638117448,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Anaerobutyricum",0.385252581585352,0.385252581585352,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Anaerostipes",0.933042976929303,0.933042976929303,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Bacteroides",1,0.545626480616902,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Barnesiella",0.603292018216498,0.603292018216498,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Bifidobacterium",0.920070423716191,0.920070423716191,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Blautia",0.737397960656168,0.737397960656168,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Collinsella",0.471082108330651,0.471082108330651,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Coprococcus",0.755216877662184,0.755216877662184,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Dialister",0.277693089138417,0.277693089138417,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Dorea",0.695201580984239,0.695201580984239,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Eubacterium",0.155830937968947,0.155830937968947,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Faecalibacterium",0.31119025022038,0.31119025022038,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Firmicutes_unclassified",0.488804978529093,0.488804978529093,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Fusicatenibacter",0.746631504574211,0.746631504574211,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Lachnospira",0.855908187360972,0.855908187360972,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.641344081868857,0.641344081868857,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Mediterraneibacter",0.694661730710493,0.694661730710493,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Methanobrevibacter",0.399783082403346,0.399783082403346,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Oscillibacter",0.190027556553307,0.190027556553307,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Parabacteroides",0.543139645660838,0.543139645660838,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Phascolarctobacterium",0.328784176217177,0.328784176217177,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Phocaeicola",0.909487929402719,0.909487929402719,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Prevotella",0.0290418454107808,0.0290418454107808,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Roseburia",0.101650820115126,0.101650820115126,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.685808188413142,0.685808188413142,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Ruminococcus",0.146960343264783,0.146960343264783,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",45,"fourfold","MaAsLin3","Streptococcus",0.62914362971968,0.62914362971968,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Agathobaculum",0.876036514811229,0.876036514811229,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Akkermansia",0.164934468665919,0.164934468665919,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Alistipes",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Anaerobutyricum",0.530604038849231,0.530604038849231,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Anaerostipes",0.675912429960374,0.675912429960374,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Bacteroides",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Barnesiella",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Bifidobacterium",0.624881948798374,0.624881948798374,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Collinsella",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Coprococcus",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Dialister",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Dorea",0.584410221596091,0.584410221596091,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Eubacterium",0.953790650096966,0.953790650096966,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Firmicutes_unclassified",0.76265029612826,0.76265029612826,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",46,"balanced","DASRA","Fusicatenibacter",0.348498281462972,0.348498281462972,TRUE,"available","available"
